0.124154507,0.134170109,0.096707423,-0.048319445,0.056918433,0.055183366,-0.097050888,0.116933056,0.096872004,0.037588008,0.056918433,0.019721089,0.018972811,0.018972811,0.099858602,0.039442178,0.018972811,0.00427919,0.132809676,0.037945622,0.075891244,0.075891244,0.018972811,0.018972811,-0.019177503,-0.027781531,0.002087283,-0.020210633,-0.008034267,-0.063719034,-0.054467269,-0.060337101,-0.094558926,-0.155994849,-0.180441377,-0.162661046,-0.212892663,-0.247314794,-0.219714779,-0.216468885,-0.227399081,-0.233536119,-0.231346994,-0.248889022,-0.25325648,-0.338288644,-0.35057881,-0.346658922,-0.362144637,-0.352329895,-0.381439922,-0.361572255,-0.368712417,-0.372622719,-0.36325854,-0.378107485,-0.415318897,-0.458386845,0.055120312,0,0.036746875,0.126285276,0.138777232,0.138777232,1
0.137565662,0.119976799,0.111004138,-0.069984471,0.093283366,0.057454806,-0.080436953,0.116167412,0.077302442,0.073174235,0.018656673,0.019718438,0.018656673,0.055970019,0.083029536,0.019718438,0.055970019,0.004197778,0.074626693,0.037313346,0.074626693,0.055970019,0.037313346,0.018656673,-0.05402066,-0.050141627,-0.054576392,-0.062450584,-0.047692158,-0.067483799,-0.059403476,-0.10031665,-0.120846202,-0.157531877,-0.13402685,-0.15163491,-0.151077052,-0.165349005,-0.188528863,-0.190898508,-0.202683052,-0.196992433,-0.235963689,-0.222437938,-0.235712075,-0.285093403,-0.295202128,-0.298482822,-0.30452215,-0.301563245,-0.304751542,-0.324728095,-0.307654954,-0.309769043,-0.311359128,-0.325177292,-0.375591187,-0.414155475,0.036366573,0.036366573,0.054549859,0.124478002,0.148190543,0.148190543,1
0.11532878,0.116984306,0.115280565,0.154512635,0.058841786,0.126353791,0.124909747,0.100114072,0.124187726,0.116245487,0.039227857,0.019685516,0,0.019613929,0.066425993,0.019685516,0.019613929,0.006291615,0.058841786,0.019613929,0.078455715,0.078455715,0.137297501,0.058841786,-0.046912351,-0.05836757,-0.007025245,-0.022358184,-0.028194618,-0.059465524,-0.057896817,-0.067820716,-0.098027455,-0.15165795,-0.172742084,-0.170433681,-0.206246871,-0.2172921,-0.209868283,-0.206044197,-0.218282086,-0.235022804,-0.230072378,-0.236792153,-0.25015001,-0.320087892,-0.302913003,-0.345178548,-0.313659977,-0.315137848,-0.3384893,-0.336038065,-0.331376744,-0.359237237,-0.31943458,-0.377530735,-0.411199636,-0.438626349,0.036809223,0.055213835,0.073618446,0.135963129,0.127852407,0.127852407,1
0.119332095,0.147941442,0.087868066,-0.100579267,0.057400848,0.034475825,-0.096304523,0.11532327,0.086312345,0.042041932,0.038267232,0.019594628,0.019133616,0,0.083676436,0.039189256,0,-0.003902488,0.172202543,0.076534463,0.114801695,0.095668079,0.038267232,0,-0.063723749,-0.03583565,-0.070371717,-0.060109811,-0.03872126,-0.057730228,-0.043008488,-0.083097121,-0.102280298,-0.159980224,-0.158521958,-0.1600341,-0.175374577,-0.168283137,-0.200762165,-0.19475214,-0.209624735,-0.213925529,-0.24298206,-0.23466107,-0.244062487,-0.303575473,-0.311141719,-0.339879981,-0.321434106,-0.301775204,-0.311077462,-0.337099773,-0.328692257,-0.330877338,-0.30928929,-0.362233493,-0.385576338,-0.412250906,0.110615261,0.018435877,0.073743508,0.131379982,0.131184942,0.131184942,1
0.144581156,0.129956077,0.105953212,-0.021204286,0.091583215,0.00136957,-0.081986711,0.122753125,0.067021692,0.025664191,0.036633286,0.01959207,0.109899858,0.073266572,0.124201946,0,0.091583215,-0.000139776,0.036633286,0,0.054949929,0.036633286,0,0.018316643,-0.039504771,-0.039498399,-0.037110889,-0.045338717,-0.030401052,-0.058942984,-0.053380961,-0.077254322,-0.101853647,-0.162015912,-0.161158939,-0.147768537,-0.178937821,-0.176869054,-0.185203603,-0.205527619,-0.213559035,-0.207682568,-0.235267279,-0.222105224,-0.245027713,-0.317922788,-0.309445749,-0.334968598,-0.318975096,-0.321862455,-0.322100688,-0.322968372,-0.327950576,-0.348072156,-0.32914034,-0.372323819,-0.41764794,-0.458865992,0.075018325,0.037509163,0.075018325,0.120839051,0.128977696,0.128977696,1
0.135420055,0.115505987,0.121926,-0.037381276,0.07540524,0.053599136,-0.095435981,0.110527544,0.064864308,0.019178417,0.03770262,0.019553026,0.03770262,0,0.100426233,0.019553026,0.01885131,-0.022662165,0.07540524,0.05655393,0.13195917,0.07540524,0.05655393,0.01885131,-0.021131161,-0.05478699,-0.017450131,-0.005916942,-0.243130369,-0.33386497,-0.221114485,-0.367631823,-0.340163931,-0.21239752,-0.113410173,-0.187082688,-0.21792877,-0.32788036,-0.310282856,-0.444858508,-0.315604742,-0.193330952,-0.073674547,-0.152355799,-0.310306165,-0.407929174,-0.064489594,-0.154381084,-0.056709062,-0.202373705,-0.027561931,-0.186764924,-0.102656153,-0.334238185,-0.326829751,-0.180117203,-0.422018779,-0.433059394,0,0.053362646,0.035575098,0.139177817,0.149320232,0.149320232,1
0.133455844,0.115969847,0.121899602,-0.092756035,0.076218608,0.07772136,-0.136279438,0.104358077,0.113366758,0.056298897,0.057163956,0.019541809,0.019054652,0,0.070910073,0.039083618,0.038109304,0.020305971,0.057163956,0.038109304,0.076218608,0.038109304,0.114327912,0.038109304,-0.048835577,-0.039480878,-0.051670959,-0.057579747,-0.04105425,-0.064980823,-0.064096945,-0.087643816,-0.108539309,-0.161991996,-0.153596594,-0.153042379,-0.173048299,-0.176452896,-0.202912165,-0.209344528,-0.214857628,-0.213499964,-0.240961589,-0.219734741,-0.248237329,-0.30908956,-0.301501619,-0.328188983,-0.315990733,-0.312447369,-0.312590291,-0.3372995,-0.315951862,-0.337421022,-0.319339417,-0.358405404,-0.407860163,-0.443866702,0.109509815,0.036503272,0.127761451,0.134534642,0.135399923,0.135399923,1
0.113257774,0.126726324,0.112417092,-0.053470793,0.05926107,0.042547099,-0.109340503,0.096594624,0.083379629,0.039271817,0.05926107,0.019509143,0,0,0.093747019,0.019509143,0.01975369,-0.036206815,0.11852214,0.03950738,0.03950738,0.03950738,0.01975369,0.03950738,-0.017674302,-0.045554512,-0.020527841,-0.00686528,-0.259458729,-0.332838185,-0.22872468,-0.382551901,-0.350053765,-0.21774027,-0.101113123,-0.174753816,-0.229111769,-0.330440412,-0.321321852,-0.467501942,-0.32958866,-0.205344029,-0.087179588,-0.152211759,-0.325784799,-0.431180534,-0.059319438,-0.160811991,-0.055448091,-0.212273565,-0.040771634,-0.198562512,-0.097910695,-0.362240828,-0.352121939,-0.177578392,-0.44205821,-0.455521936,0.077336486,0.038668243,0.116004729,0.111215129,0.115420012,0.115420012,1
0.130773532,0.142411273,0.098426263,0.157335223,0.093532944,0.126860383,0.138199858,0.120962915,0.124734231,0.099929128,0.056119767,0.019465704,0.018706589,0.018706589,0.070163005,0.019465704,0.056119767,-0.00116171,0.074826355,0.056119767,0.037413178,0.018706589,0.037413178,0.018706589,-0.029041558,-0.025559724,-0.026485588,-0.037413405,-0.040508254,-0.063403683,-0.057688893,-0.083902741,-0.097008173,-0.154653722,-0.164242197,-0.162676803,-0.179712866,-0.176642469,-0.200807448,-0.215535554,-0.223209676,-0.230073376,-0.253229615,-0.230346125,-0.261474277,-0.326780635,-0.328193225,-0.361603723,-0.333458264,-0.330879936,-0.31555628,-0.338035572,-0.328129377,-0.350622944,-0.333999312,-0.382167553,-0.435600301,-0.469632401,0.035091922,0.035091922,0.070183843,0.141183512,0.156978056,0.156978056,1
0.117755695,0.145296506,0.09753255,-0.130608621,0.037850148,0.094780652,-0.046378838,0.125241341,0.061781112,0.08517752,0.018925074,0.01941464,0.056775222,0.056775222,0.167555875,0.01941464,0.018925074,0.005590147,0,0.056775222,0.113550445,0.094625371,0.075700296,0.018925074,-0.045346752,-0.042377981,-0.036318989,-0.047213304,-0.020604635,-0.045735233,-0.03762402,-0.072669274,-0.097858148,-0.150367365,-0.146706238,-0.140653084,-0.167707394,-0.177044792,-0.181973718,-0.181246165,-0.19306769,-0.199475978,-0.223005423,-0.209294416,-0.229479714,-0.290615618,-0.285006931,-0.318100361,-0.294414127,-0.301102056,-0.310709283,-0.311566372,-0.318457071,-0.31912737,-0.305492339,-0.351172824,-0.385090238,-0.414669971,0.089791349,0.01795827,0.05387481,0.153578705,0.128090501,0.128090501,1
0.111892138,0.131687822,0.111286105,-0.051782941,0.058394518,-0.032823368,-0.031780725,0.109514291,0.065225018,0.030144313,0.038929679,0.019410925,0.019464839,0.019464839,0.120746811,0.019410925,0.077859357,0.009298262,0.038929679,0.038929679,0.058394518,0.058394518,0.019464839,0.038929679,-0.015288726,-0.027556286,0.009841058,-0.009233006,-0.02967579,-0.073073664,-0.053089143,-0.067537007,-0.091962528,-0.158039211,-0.1770733,-0.177152409,-0.205472887,-0.240993135,-0.202878654,-0.202253549,-0.229245831,-0.235807323,-0.230001143,-0.258624783,-0.254159875,-0.317997314,-0.334417907,-0.330690635,-0.331594315,-0.33562541,-0.367944069,-0.328920279,-0.351079351,-0.352346809,-0.345443885,-0.359636879,-0.403037929,-0.433930033,0.054333814,0.054333814,0.018111271,0.143275558,0.132273594,0.132273594,1
0.133726546,0.129344892,0.114485198,-0.053674159,0.094053827,-0.001772979,-0.069216546,0.11384284,0.066644924,0.026688114,0.056432296,0.019388972,0.075243061,0.056432296,0.102621203,0.019388972,0.075243061,-0.021107169,0.018810765,0,0.018810765,0,0.150486123,0.037621531,-0.014928639,-0.034325517,-0.023165118,-0.013105541,-0.261861243,-0.322202269,-0.21792824,-0.369142107,-0.350713713,-0.222683352,-0.114510832,-0.186649248,-0.229488083,-0.315114948,-0.317501421,-0.464641768,-0.316895902,-0.200212124,-0.068208635,-0.169017745,-0.326441368,-0.436354063,-0.061087165,-0.175937309,-0.054183254,-0.205164558,-0.035501278,-0.207030143,-0.096020765,-0.346404126,-0.33153431,-0.193274212,-0.440200333,-0.457493847,0,0,0.037755541,0.118105717,0.126783458,0.126783458,1
0.134470055,0.125849832,0.118203799,-0.063999657,0.055993085,0.007672939,-0.068298351,0.118955472,0.062332637,0.032195789,0.055993085,0.01938324,0.018664362,0.055993085,0.101610484,0,0.111986171,0.008554991,0.055993085,0.018664362,0.037328724,0.018664362,0.037328724,0.018664362,-0.05927685,-0.057584582,-0.029646002,-0.044766462,-0.027798424,-0.076457828,-0.059530261,-0.087001127,-0.107463255,-0.179740301,-0.187798226,-0.169135546,-0.214975426,-0.216977457,-0.225379033,-0.215569261,-0.243014769,-0.233271363,-0.256435624,-0.254176737,-0.258663053,-0.325596825,-0.345027212,-0.359461353,-0.33984421,-0.328148375,-0.337084736,-0.345992449,-0.345339159,-0.363322691,-0.326566884,-0.390900164,-0.426615515,-0.450373758,0.018206689,0,0,0.115643437,0.15608899,0.15608899,1
0.148999863,0.123888613,0.121526098,-0.056500116,0.091929321,-0.015680839,-0.037152475,0.115565568,0.078439534,0.022381855,0.055157593,0.019348341,0.055157593,0.018385864,0.113456166,0,0.036771728,0.004025497,0.073543457,0.018385864,0.110315185,0.073543457,0.073543457,0.036771728,-0.041896075,-0.047498299,-0.025725506,-0.040550368,-0.023675939,-0.061513881,-0.06155874,-0.066941655,-0.100341731,-0.152738371,-0.165544014,-0.149552442,-0.197966317,-0.193206535,-0.208844892,-0.203123794,-0.214189892,-0.207912306,-0.227241732,-0.227919498,-0.239300301,-0.313093825,-0.312158102,-0.333834019,-0.322627329,-0.307957002,-0.318850333,-0.337163223,-0.324583137,-0.352688393,-0.31204097,-0.373420875,-0.394745916,-0.43167866,0.036489341,0.036489341,0,0.140682918,0.129530268,0.129530268,1
0.140766758,0.127618239,0.118175665,0.155660377,0.055943414,0.134097035,0.134097035,0.113321059,0.115902965,0.102425876,0.055943414,0.019338618,0.037295609,0.018647805,0.068059299,0.019338618,0.018647805,-0.042728034,0.149182437,0.037295609,0.093239023,0.055943414,0.055943414,0.018647805,-0.001942837,-0.055399257,-0.033656253,-0.019510142,-0.247706731,-0.316963997,-0.217754854,-0.36672565,-0.343896806,-0.201560747,-0.111079976,-0.182527518,-0.205166038,-0.317941495,-0.308293861,-0.456629044,-0.309297594,-0.198788723,-0.068016223,-0.167469877,-0.31511907,-0.417647551,-0.047344768,-0.171128959,-0.042242326,-0.191625547,-0.021512336,-0.19987319,-0.095472773,-0.328845143,-0.325836229,-0.188361585,-0.424419819,-0.449774857,0.03954805,0.059322075,0.098870125,0.10455206,0.104486942,0.104486942,1
0.135059543,0.123235453,0.122948341,-0.091439147,0.056299345,0.033056182,-0.093732283,0.114282526,0.083605729,0.027246156,0,0.019328621,0.037532897,0.018766448,0.085109131,0.019328621,0.018766448,-0.011115679,0.056299345,0.056299345,0.075065793,0.056299345,0.11259869,0.056299345,-0.051469857,-0.060840353,-0.012636435,-0.029874555,0.00225231,-0.054937698,-0.044240874,-0.04293923,-0.090683182,-0.149761916,-0.158257021,-0.147510763,-0.198148774,-0.229567765,-0.206217042,-0.197988487,-0.213423174,-0.215653459,-0.205864725,-0.225092221,-0.233128529,-0.316070725,-0.322640193,-0.321494951,-0.331941654,-0.335228844,-0.363042683,-0.339323127,-0.34234769,-0.357281871,-0.348189939,-0.356263034,-0.404353589,-0.447505714,0.093748328,0.037499331,0.149997325,0.117542797,0.132470578,0.132470578,1
0.12523938,0.127725914,0.118637061,-0.044107811,0.077196878,-0.029219122,-0.029062135,0.102791843,0.067273041,0.04183031,0.077196878,0.019324026,0.019299219,0,0.103669864,0.019324026,0.038598439,-0.043653736,0.096496097,0.019299219,0.057897658,0.038598439,0.077196878,0.038598439,-0.011740916,-0.04099973,-0.020197585,-0.014131336,-0.274372982,-0.345389137,-0.272078049,-0.38948952,-0.36291544,-0.228359951,-0.120285105,-0.227622122,-0.243997206,-0.342195188,-0.328582107,-0.441058544,-0.33534386,-0.213697141,-0.09180163,-0.176675684,-0.336360769,-0.416970593,-0.065257551,-0.192338157,-0.058192586,-0.212634591,-0.03896565,-0.222650584,-0.105826919,-0.36058586,-0.363703877,-0.212546435,-0.422494671,-0.430954986,0,0.088320353,0.088320353,0.151692007,0.141745171,0.141745171,1
0.126762401,0.133583517,0.116245476,-0.063840086,0.05629634,0.00537271,-0.067548566,0.122619727,0.063830583,0.025339104,0.05629634,0.019235154,0.075061787,0.037530894,0.11093253,0,0.05629634,-0.014951041,0.037530894,0.037530894,0.112592681,0.05629634,0.075061787,0,-0.027152847,-0.03860716,-0.019292846,-0.02094612,-0.260220758,-0.322293818,-0.219672992,-0.37315805,-0.351336557,-0.221420371,-0.117692832,-0.179231167,-0.22540239,-0.316168377,-0.323453535,-0.468273107,-0.328730547,-0.204752379,-0.071913337,-0.163585377,-0.324710441,-0.435621396,-0.061848919,-0.165939838,-0.058824152,-0.210221458,-0.03154515,-0.205219357,-0.104155984,-0.345451442,-0.337220776,-0.187251329,-0.44204728,-0.460156297,0.019228134,0.019228134,0.115368804,0.103731948,0.127142694,0.127142694,1
0.132895374,0.139149442,0.110690329,-0.061818392,0.093344553,0.033963358,-0.095964049,0.120348204,0.051444014,0.04017919,0.056006732,0.019234878,0.056006732,0.056006732,0.090186712,0.038469755,0.056006732,0.03776303,0.018668911,0,0.018668911,0.037337821,0.056006732,0.056006732,-0.028635873,-0.046515187,0.007667162,-0.013503415,-0.044558776,-0.072641877,-0.072879154,-0.090265476,-0.111311471,-0.164865656,-0.186990003,-0.172480886,-0.21154929,-0.227891083,-0.216931354,-0.212689228,-0.22656525,-0.242541613,-0.249130943,-0.254969026,-0.274023993,-0.331380185,-0.333624011,-0.355436836,-0.339585736,-0.339952383,-0.361442841,-0.349005829,-0.355501641,-0.367360693,-0.34505806,-0.393608723,-0.429066406,-0.46082221,0,0.038411748,0.019205874,0.120330009,0.111435028,0.111435028,1
0.139191268,0.133019634,0.118239159,-0.069860784,0.074050335,-0.008547347,-0.043315051,0.120305379,0.079500314,0.032153291,0.018512584,0.019198492,0.055537751,0.037025168,0.099042414,0.019198492,0.037025168,-0.01398776,0.055537751,0.037025168,0.055537751,0.074050335,0.092562919,0.037025168,-0.02683006,-0.03201789,-0.015947459,-0.03860716,-0.03154515,-0.061848919,-0.058824152,-0.071913337,-0.104155984,-0.163585377,-0.165939838,-0.151350838,-0.187251329,-0.179231167,-0.205219357,-0.210221458,-0.221420371,-0.22540239,-0.239152029,-0.222606265,-0.260220758,-0.324710441,-0.323453535,-0.345451442,-0.328730547,-0.316168377,-0.313202468,-0.333395626,-0.312831985,-0.351336557,-0.322293818,-0.37315805,-0.435621396,-0.468273107,0.057900224,0.019300075,0.019300075,0.107882386,0.120114627,0.120114627,1
0.130938494,0.127240643,0.124989135,0.157064472,0.07609253,0.126886145,0.134430727,0.10813621,0.128257888,0.104938272,0.038046265,0.019173595,0,0.019023132,0.065843621,0.019173595,0.019023132,0.009118148,0.095115662,0.019023132,0.019023132,0.057069397,0.095115662,0.07609253,-0.018769146,-0.0241183,-0.015366295,-0.037541401,-0.031508923,-0.060037596,-0.060210515,-0.089395646,-0.101290369,-0.156294513,-0.168162586,-0.162723988,-0.196266536,-0.205738916,-0.221984578,-0.205024034,-0.215004869,-0.226977987,-0.252943506,-0.244274982,-0.259447194,-0.318786298,-0.317027586,-0.351778944,-0.322849701,-0.331296505,-0.331644689,-0.34751968,-0.341480573,-0.352840368,-0.329571439,-0.386560925,-0.408247471,-0.442166763,0.036478502,0,0.072957004,0.12580197,0.144627992,0.144627992,1
0.123279374,0.12965259,0.123316044,-0.057994012,0.038572212,0.048679729,-0.105693878,0.105276387,0.085456624,0.023936212,0.019286106,0.01915465,0.019286106,0,0.106623223,0,0.019286106,0.009551043,0.09643053,0.038572212,0.077144424,0.077144424,0.038572212,0.077144424,-0.036932232,-0.041134048,-0.024028105,-0.041440558,-0.02248746,-0.055383137,-0.045302929,-0.051280424,-0.084876504,-0.157222083,-0.169257714,-0.156929715,-0.198232024,-0.234583331,-0.225462234,-0.198116256,-0.21540906,-0.211389854,-0.211444797,-0.236620028,-0.23979184,-0.313114445,-0.328019972,-0.309470924,-0.338115328,-0.327665839,-0.363962166,-0.352998764,-0.338094363,-0.347674433,-0.342770075,-0.343144762,-0.397114522,-0.435603596,0.018654555,0.074618222,0.037309111,0.121428762,0.132389019,0.132389019,1
0.124946145,0.135500295,0.117532481,0.150035386,0.057229408,0.137296532,0.129511677,0.111995078,0.128803963,0.112526539,0.038152939,0.019153006,0.019076469,0.038152939,0.056617127,0.019153006,0.019076469,0.001891094,0.133535286,0.057229408,0.057229408,0.057229408,0.057229408,0.019076469,-0.062501465,-0.055678693,-0.020557962,-0.01497613,-0.063605108,-0.079698203,-0.070255454,-0.10554566,-0.129641682,-0.166140959,-0.162308703,-0.179396815,-0.200880887,-0.21118774,-0.2029404,-0.19732116,-0.213000792,-0.228996671,-0.245724232,-0.258052414,-0.259645103,-0.306690445,-0.318036805,-0.340932012,-0.316863058,-0.331577617,-0.339461752,-0.327075165,-0.355502943,-0.355329964,-0.329041921,-0.388194028,-0.393391879,-0.436222905,0.078256761,0.039128381,0.058692571,0.114437079,0.102995308,0.102995308,1
0.116920709,0.148348425,0.105465681,-0.055161249,0.037917903,0.030568649,-0.082554568,0.124721226,0.054170858,0.020766056,0.018958952,0.019132972,0.056876855,0.037917903,0.10099895,0,0.094794758,0.009482073,0.018958952,0.056876855,0.075835807,0.037917903,0.037917903,0.018958952,-0.057015823,-0.066111587,-0.033017101,-0.050469831,-0.04323195,-0.068612226,-0.054849961,-0.085944918,-0.118299009,-0.170723875,-0.157152407,-0.161134946,-0.18907606,-0.201929207,-0.207171857,-0.1928868,-0.209473853,-0.216683534,-0.240934437,-0.244707202,-0.244585688,-0.303668232,-0.321703231,-0.333512808,-0.323722596,-0.32380706,-0.330717432,-0.33416983,-0.338819051,-0.339999085,-0.330794364,-0.365381559,-0.387248935,-0.42829403,0.070431094,0.035215547,0.035215547,0.145544147,0.150144915,0.150144915,1
0.129020975,0.131517405,0.122678681,0.158686731,0.037819328,0.127906977,0.127222982,0.11459246,0.126538988,0.113543092,0.037819328,0.019123177,0.018909664,0.037819328,0.060875513,0,0.056728992,-0.003814834,0.075638656,0.018909664,0.037819328,0.056728992,0.037819328,0.056728992,-0.041291582,-0.041317894,-0.023258477,-0.038531575,-0.02847842,-0.065137405,-0.060215643,-0.069061364,-0.101701892,-0.159274005,-0.164951811,-0.146045443,-0.200496182,-0.233081665,-0.220743605,-0.199073371,-0.204204256,-0.198628048,-0.218261006,-0.234310846,-0.233211648,-0.317832428,-0.325682886,-0.318877996,-0.348610978,-0.341669957,-0.375179073,-0.358083307,-0.361427973,-0.355951682,-0.362762417,-0.36177762,-0.383028572,-0.439175764,0.037149333,0.074298665,0.055723999,0.133625121,0.123388228,0.123388228,1
